>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [CUDA GPU Acceleration: ACTIVE (NVIDIA GeForce RTX 4060 Target)]

  [Epoch 26/80 | Batch  81/188 ( 43%)] Loss: 0.2819 
  [Epoch 26/80 | Batch  85/188 ( 45%)] Loss: 0.2880 
  [Epoch 26/80 | Batch  89/188 ( 47%)] Loss: 0.2914 
  [Epoch 26/80 | Batch  93/188 ( 49%)] Loss: 0.2903 
  [Epoch 26/80 | Batch  97/188 ( 51%)] Loss: 0.2862 
  [Epoch 26/80 | Batch 101/188 ( 53%)] Loss: 0.2855 
  [Epoch 26/80 | Batch 105/188 ( 55%)] Loss: 0.2847 
  [Epoch 26/80 | Batch 109/188 ( 57%)] Loss: 0.2800 
  [Epoch 26/80 | Batch 113/188 ( 60%)] Loss: 0.2836 
  [Epoch 26/80 | Batch 117/188 ( 62%)] Loss: 0.2803 
  [Epoch 26/80 | Batch 121/188 ( 64%)] Loss: 0.2801 
  [Epoch 26/80 | Batch 125/188 ( 66%)] Loss: 0.2799 
  [Epoch 26/80 | Batch 129/188 ( 68%)] Loss: 0.2786 
  [Epoch 26/80 | Batch 133/188 ( 70%)] Loss: 0.2797 
  [Epoch 26/80 | Batch 137/188 ( 72%)] Loss: 0.2785 
  [Epoch 26/80 | Batch 141/188 ( 75%)] Loss: 0.2750 
  [Epoch 26/80 | Batch 145/188 ( 77%)] Loss: 0.2747 
  [Epoch 26/80 | Batch 149/188 ( 79%)] Loss: 0.2779 
  [Epoch 26/80 | Batch 153/188 ( 81%)] Loss: 0.2786 
  [Epoch 26/80 | Batch 157/188 ( 83%)] Loss: 0.2789 
  [Epoch 26/80 | Batch 161/188 ( 85%)] Loss: 0.2794 
  [Epoch 26/80 | Batch 165/188 ( 87%)] Loss: 0.2769 
  [Epoch 26/80 | Batch 169/188 ( 89%)] Loss: 0.2753 
  [Epoch 26/80 | Batch 173/188 ( 92%)] Loss: 0.2743 
  [Epoch 26/80 | Batch 177/188 ( 94%)] Loss: 0.2787 
  [Epoch 26/80 | Batch 181/188 ( 96%)] Loss: 0.2800 
  [Epoch 26/80 | Batch 185/188 ( 98%)] Loss: 0.2794 
  [Epoch 26/80 | Batch 188/188 (100%)] Loss: 0.2813 
  [Epoch 26/80 |  32.5%] Train Loss: 0.2813 | Val Loss: 9.7183             

  [Epoch 27/80 | Batch   1/188 (  0%)] Loss: 0.0084 
  [Epoch 27/80 | Batch   5/188 (  2%)] Loss: 0.3188 
  [Epoch 27/80 | Batch   9/188 (  4%)] Loss: 0.3467 
  [Epoch 27/80 | Batch  13/188 (  6%)] Loss: 0.3330 
  [Epoch 27/80 | Batch  17/188 (  9%)] Loss: 0.3368 
  [Epoch 27/80 | Batch  21/188 ( 11%)] Loss: 0.3197 
  [Epoch 27/80 | Batch  25/188 ( 13%)] Loss: 0.3320 
  [Epoch 27/80 | Batch  29/188 ( 15%)] Loss: 0.2893 
  [Epoch 27/80 | Batch  33/188 ( 17%)] Loss: 0.2729 
  [Epoch 27/80 | Batch  37/188 ( 19%)] Loss: 0.2758 
  [Epoch 27/80 | Batch  41/188 ( 21%)] Loss: 0.2791 
  [Epoch 27/80 | Batch  45/188 ( 23%)] Loss: 0.2787 
  [Epoch 27/80 | Batch  49/188 ( 26%)] Loss: 0.2727 
  [Epoch 27/80 | Batch  53/188 ( 28%)] Loss: 0.2724 
  [Epoch 27/80 | Batch  57/188 ( 30%)] Loss: 0.2712 
  [Epoch 27/80 | Batch  61/188 ( 32%)] Loss: 0.2749 
  [Epoch 27/80 | Batch  65/188 ( 34%)] Loss: 0.2764 
  [Epoch 27/80 | Batch  69/188 ( 36%)] Loss: 0.2768 
  [Epoch 27/80 | Batch  73/188 ( 38%)] Loss: 0.2743 
  [Epoch 27/80 | Batch  77/188 ( 40%)] Loss: 0.2729 
  [Epoch 27/80 | Batch  81/188 ( 43%)] Loss: 0.2780 
  [Epoch 27/80 | Batch  85/188 ( 45%)] Loss: 0.2827 
  [Epoch 27/80 | Batch  89/188 ( 47%)] Loss: 0.2860 
  [Epoch 27/80 | Batch  93/188 ( 49%)] Loss: 0.2849 
  [Epoch 27/80 | Batch  97/188 ( 51%)] Loss: 0.2809 
  [Epoch 27/80 | Batch 101/188 ( 53%)] Loss: 0.2804 
  [Epoch 27/80 | Batch 105/188 ( 55%)] Loss: 0.2798 
  [Epoch 27/80 | Batch 109/188 ( 57%)] Loss: 0.2754 
  [Epoch 27/80 | Batch 113/188 ( 60%)] Loss: 0.2793 
  [Epoch 27/80 | Batch 117/188 ( 62%)] Loss: 0.2760 
  [Epoch 27/80 | Batch 121/188 ( 64%)] Loss: 0.2758 
  [Epoch 27/80 | Batch 125/188 ( 66%)] Loss: 0.2755 
  [Epoch 27/80 | Batch 129/188 ( 68%)] Loss: 0.2747 
  [Epoch 27/80 | Batch 133/188 ( 70%)] Loss: 0.2757 
  [Epoch 27/80 | Batch 137/188 ( 72%)] Loss: 0.2744 
  [Epoch 27/80 | Batch 141/188 ( 75%)] Loss: 0.2710 
  [Epoch 27/80 | Batch 145/188 ( 77%)] Loss: 0.2706 
  [Epoch 27/80 | Batch 149/188 ( 79%)] Loss: 0.2740 
  [Epoch 27/80 | Batch 153/188 ( 81%)] Loss: 0.2745 
  [Epoch 27/80 | Batch 157/188 ( 83%)] Loss: 0.2747 
  [Epoch 27/80 | Batch 161/188 ( 85%)] Loss: 0.2751 
  [Epoch 27/80 | Batch 165/188 ( 87%)] Loss: 0.2727 
  [Epoch 27/80 | Batch 169/188 ( 89%)] Loss: 0.2711 
  [Epoch 27/80 | Batch 173/188 ( 92%)] Loss: 0.2701 
  [Epoch 27/80 | Batch 177/188 ( 94%)] Loss: 0.2746 
  [Epoch 27/80 | Batch 181/188 ( 96%)] Loss: 0.2759 
  [Epoch 27/80 | Batch 185/188 ( 98%)] Loss: 0.2753 
  [Epoch 27/80 | Batch 188/188 (100%)] Loss: 0.2773 
  [Epoch 27/80 |  33.8%] Train Loss: 0.2773 | Val Loss: 9.8102             

  [Epoch 28/80 | Batch   1/188 (  0%)] Loss: 0.0075 
  [Epoch 28/80 | Batch   5/188 (  2%)] Loss: 0.3196 
  [Epoch 28/80 | Batch   9/188 (  4%)] Loss: 0.3445 
  [Epoch 28/80 | Batch  13/188 (  6%)] Loss: 0.3304 
  [Epoch 28/80 | Batch  17/188 (  9%)] Loss: 0.3335 
  [Epoch 28/80 | Batch  21/188 ( 11%)] Loss: 0.3165 
  [Epoch 28/80 | Batch  25/188 ( 13%)] Loss: 0.3281 
  [Epoch 28/80 | Batch  29/188 ( 15%)] Loss: 0.2861 
  [Epoch 28/80 | Batch  33/188 ( 17%)] Loss: 0.2695 
  [Epoch 28/80 | Batch  37/188 ( 19%)] Loss: 0.2723 
  [Epoch 28/80 | Batch  41/188 ( 21%)] Loss: 0.2751 
  [Epoch 28/80 | Batch  45/188 ( 23%)] Loss: 0.2747 
  [Epoch 28/80 | Batch  49/188 ( 26%)] Loss: 0.2687 
  [Epoch 28/80 | Batch  53/188 ( 28%)] Loss: 0.2689 
  [Epoch 28/80 | Batch  57/188 ( 30%)] Loss: 0.2678 
  [Epoch 28/80 | Batch  61/188 ( 32%)] Loss: 0.2706 
  [Epoch 28/80 | Batch  65/188 ( 34%)] Loss: 0.2721 
  [Epoch 28/80 | Batch  69/188 ( 36%)] Loss: 0.2729 
  [Epoch 28/80 | Batch  73/188 ( 38%)] Loss: 0.2704 
  [Epoch 28/80 | Batch  77/188 ( 40%)] Loss: 0.2689 
  [Epoch 28/80 | Batch  81/188 ( 43%)] Loss: 0.2725 
  [Epoch 28/80 | Batch  85/188 ( 45%)] Loss: 0.2784 
  [Epoch 28/80 | Batch  89/188 ( 47%)] Loss: 0.2814 
  [Epoch 28/80 | Batch  93/188 ( 49%)] Loss: 0.2803 
  [Epoch 28/80 | Batch  97/188 ( 51%)] Loss: 0.2763 
  [Epoch 28/80 | Batch 101/188 ( 53%)] Loss: 0.2756 
  [Epoch 28/80 | Batch 105/188 ( 55%)] Loss: 0.2751 
  [Epoch 28/80 | Batch 109/188 ( 57%)] Loss: 0.2708 
  [Epoch 28/80 | Batch 113/188 ( 60%)] Loss: 0.2748 
  [Epoch 28/80 | Batch 117/188 ( 62%)] Loss: 0.2714 
  [Epoch 28/80 | Batch 121/188 ( 64%)] Loss: 0.2712 
  [Epoch 28/80 | Batch 125/188 ( 66%)] Loss: 0.2711 
  [Epoch 28/80 | Batch 129/188 ( 68%)] Loss: 0.2698 
  [Epoch 28/80 | Batch 133/188 ( 70%)] Loss: 0.2707 
  [Epoch 28/80 | Batch 137/188 ( 72%)] Loss: 0.2696 
  [Epoch 28/80 | Batch 141/188 ( 75%)] Loss: 0.2664 
  [Epoch 28/80 | Batch 145/188 ( 77%)] Loss: 0.2661 
  [Epoch 28/80 | Batch 149/188 ( 79%)] Loss: 0.2695 
  [Epoch 28/80 | Batch 153/188 ( 81%)] Loss: 0.2699 
  [Epoch 28/80 | Batch 157/188 ( 83%)] Loss: 0.2702 
  [Epoch 28/80 | Batch 161/188 ( 85%)] Loss: 0.2708 
  [Epoch 28/80 | Batch 165/188 ( 87%)] Loss: 0.2684 
  [Epoch 28/80 | Batch 169/188 ( 89%)] Loss: 0.2667 
  [Epoch 28/80 | Batch 173/188 ( 92%)] Loss: 0.2658 
  [Epoch 28/80 | Batch 177/188 ( 94%)] Loss: 0.2700 
  [Epoch 28/80 | Batch 181/188 ( 96%)] Loss: 0.2713 
  [Epoch 28/80 | Batch 185/188 ( 98%)] Loss: 0.2707 
  [Epoch 28/80 | Batch 188/188 (100%)] Loss: 0.2727 
  [Epoch 28/80 |  35.0%] Train Loss: 0.2727 | Val Loss: 9.9096             

  [Epoch 29/80 | Batch   1/188 (  0%)] Loss: 0.0067 
  [Epoch 29/80 | Batch   5/188 (  2%)] Loss: 0.3171 
  [Epoch 29/80 | Batch   9/188 (  4%)] Loss: 0.3444 
  [Epoch 29/80 | Batch  13/188 (  6%)] Loss: 0.3275 
  [Epoch 29/80 | Batch  17/188 (  9%)] Loss: 0.3306 
  [Epoch 29/80 | Batch  21/188 ( 11%)] Loss: 0.3137 
  [Epoch 29/80 | Batch  25/188 ( 13%)] Loss: 0.3254 
  [Epoch 29/80 | Batch  29/188 ( 15%)] Loss: 0.2839 
  [Epoch 29/80 | Batch  33/188 ( 17%)] Loss: 0.2671 
  [Epoch 29/80 | Batch  37/188 ( 19%)] Loss: 0.2697 
  [Epoch 29/80 | Batch  41/188 ( 21%)] Loss: 0.2728 
  [Epoch 29/80 | Batch  45/188 ( 23%)] Loss: 0.2721 
  [Epoch 29/80 | Batch  49/188 ( 26%)] Loss: 0.2659 
  [Epoch 29/80 | Batch  53/188 ( 28%)] Loss: 0.2663 
  [Epoch 29/80 | Batch  57/188 ( 30%)] Loss: 0.2650 
  [Epoch 29/80 | Batch  61/188 ( 32%)] Loss: 0.2676 
  [Epoch 29/80 | Batch  65/188 ( 34%)] Loss: 0.2691 
  [Epoch 29/80 | Batch  69/188 ( 36%)] Loss: 0.2693 
  [Epoch 29/80 | Batch  73/188 ( 38%)] Loss: 0.2667 
  [Epoch 29/80 | Batch  77/188 ( 40%)] Loss: 0.2653 
  [Epoch 29/80 | Batch  81/188 ( 43%)] Loss: 0.2706 
  [Epoch 29/80 | Batch  85/188 ( 45%)] Loss: 0.2755 
  [Epoch 29/80 | Batch  89/188 ( 47%)] Loss: 0.2784 
  [Epoch 29/80 | Batch  93/188 ( 49%)] Loss: 0.2773 
  [Epoch 29/80 | Batch  97/188 ( 51%)] Loss: 0.2732 
  [Epoch 29/80 | Batch 101/188 ( 53%)] Loss: 0.2726 
  [Epoch 29/80 | Batch 105/188 ( 55%)] Loss: 0.2722 
  [Epoch 29/80 | Batch 109/188 ( 57%)] Loss: 0.2680 
  [Epoch 29/80 | Batch 113/188 ( 60%)] Loss: 0.2721 
  [Epoch 29/80 | Batch 117/188 ( 62%)] Loss: 0.2686 
  [Epoch 29/80 | Batch 121/188 ( 64%)] Loss: 0.2684 
  [Epoch 29/80 | Batch 125/188 ( 66%)] Loss: 0.2683 
  [Epoch 29/80 | Batch 129/188 ( 68%)] Loss: 0.2672 
  [Epoch 29/80 | Batch 133/188 ( 70%)] Loss: 0.2681 
  [Epoch 29/80 | Batch 137/188 ( 72%)] Loss: 0.2670 
  [Epoch 29/80 | Batch 141/188 ( 75%)] Loss: 0.2637 
  [Epoch 29/80 | Batch 145/188 ( 77%)] Loss: 0.2634 
  [Epoch 29/80 | Batch 149/188 ( 79%)] Loss: 0.2667 
  [Epoch 29/80 | Batch 153/188 ( 81%)] Loss: 0.2671 
  [Epoch 29/80 | Batch 157/188 ( 83%)] Loss: 0.2673 
  [Epoch 29/80 | Batch 161/188 ( 85%)] Loss: 0.2678 
  [Epoch 29/80 | Batch 165/188 ( 87%)] Loss: 0.2654 
  [Epoch 29/80 | Batch 169/188 ( 89%)] Loss: 0.2637 
  [Epoch 29/80 | Batch 173/188 ( 92%)] Loss: 0.2628 
  [Epoch 29/80 | Batch 177/188 ( 94%)] Loss: 0.2670 
  [Epoch 29/80 | Batch 181/188 ( 96%)] Loss: 0.2683 
  [Epoch 29/80 | Batch 185/188 ( 98%)] Loss: 0.2678 
  [Epoch 29/80 | Batch 188/188 (100%)] Loss: 0.2698 
  [Epoch 29/80 |  36.2%] Train Loss: 0.2698 | Val Loss: 9.9968             

  [Epoch 30/80 | Batch   1/188 (  0%)] Loss: 0.0059 
  [Epoch 30/80 | Batch   5/188 (  2%)] Loss: 0.3134 
  [Epoch 30/80 | Batch   9/188 (  4%)] Loss: 0.3387 
  [Epoch 30/80 | Batch  13/188 (  6%)] Loss: 0.3227 
  [Epoch 30/80 | Batch  17/188 (  9%)] Loss: 0.3252 
  [Epoch 30/80 | Batch  21/188 ( 11%)] Loss: 0.3092 
  [Epoch 30/80 | Batch  25/188 ( 13%)] Loss: 0.3207 
  [Epoch 30/80 | Batch  29/188 ( 15%)] Loss: 0.2800 
  [Epoch 30/80 | Batch  33/188 ( 17%)] Loss: 0.2635 
  [Epoch 30/80 | Batch  37/188 ( 19%)] Loss: 0.2659 
  [Epoch 30/80 | Batch  41/188 ( 21%)] Loss: 0.2688 
  [Epoch 30/80 | Batch  45/188 ( 23%)] Loss: 0.2682 
  [Epoch 30/80 | Batch  49/188 ( 26%)] Loss: 0.2621 
  [Epoch 30/80 | Batch  53/188 ( 28%)] Loss: 0.2627 
  [Epoch 30/80 | Batch  57/188 ( 30%)] Loss: 0.2615 
  [Epoch 30/80 | Batch  61/188 ( 32%)] Loss: 0.2636 
  [Epoch 30/80 | Batch  65/188 ( 34%)] Loss: 0.2652 
  [Epoch 30/80 | Batch  69/188 ( 36%)] Loss: 0.2651 
  [Epoch 30/80 | Batch  73/188 ( 38%)] Loss: 0.2627 
  [Epoch 30/80 | Batch  77/188 ( 40%)] Loss: 0.2612 
  [Epoch 30/80 | Batch  81/188 ( 43%)] Loss: 0.2646 
  [Epoch 30/80 | Batch  85/188 ( 45%)] Loss: 0.2703 
  [Epoch 30/80 | Batch  89/188 ( 47%)] Loss: 0.2732 
  [Epoch 30/80 | Batch  93/188 ( 49%)] Loss: 0.2722 
  [Epoch 30/80 | Batch  97/188 ( 51%)] Loss: 0.2682 
  [Epoch 30/80 | Batch 101/188 ( 53%)] Loss: 0.2675 
  [Epoch 30/80 | Batch 105/188 ( 55%)] Loss: 0.2671 
  [Epoch 30/80 | Batch 109/188 ( 57%)] Loss: 0.2631 
  [Epoch 30/80 | Batch 113/188 ( 60%)] Loss: 0.2673 
  [Epoch 30/80 | Batch 117/188 ( 62%)] Loss: 0.2638 
  [Epoch 30/80 | Batch 121/188 ( 64%)] Loss: 0.2637 
  [Epoch 30/80 | Batch 125/188 ( 66%)] Loss: 0.2637 
  [Epoch 30/80 | Batch 129/188 ( 68%)] Loss: 0.2624 
  [Epoch 30/80 | Batch 133/188 ( 70%)] Loss: 0.2632 
  [Epoch 30/80 | Batch 137/188 ( 72%)] Loss: 0.2622 
  [Epoch 30/80 | Batch 141/188 ( 75%)] Loss: 0.2590 
  [Epoch 30/80 | Batch 145/188 ( 77%)] Loss: 0.2589 
  [Epoch 30/80 | Batch 149/188 ( 79%)] Loss: 0.2623 
  [Epoch 30/80 | Batch 153/188 ( 81%)] Loss: 0.2627 
  [Epoch 30/80 | Batch 157/188 ( 83%)] Loss: 0.2629 
  [Epoch 30/80 | Batch 161/188 ( 85%)] Loss: 0.2635 
  [Epoch 30/80 | Batch 165/188 ( 87%)] Loss: 0.2611 
  [Epoch 30/80 | Batch 169/188 ( 89%)] Loss: 0.2594 
  [Epoch 30/80 | Batch 173/188 ( 92%)] Loss: 0.2586 
  [Epoch 30/80 | Batch 177/188 ( 94%)] Loss: 0.2625 
  [Epoch 30/80 | Batch 181/188 ( 96%)] Loss: 0.2639 
  [Epoch 30/80 | Batch 185/188 ( 98%)] Loss: 0.2634 
  [Epoch 30/80 | Batch 188/188 (100%)] Loss: 0.2654 
  [Epoch 30/80 |  37.5%] Train Loss: 0.2654 | Val Loss: 10.0913             
     >> Sample Gen [Epoch 30]: "the young visitors thanked their hosts and start"

  [Epoch 31/80 | Batch   1/188 (  0%)] Loss: 0.0054 
  [Epoch 31/80 | Batch   5/188 (  2%)] Loss: 0.3122 
  [Epoch 31/80 | Batch   9/188 (  4%)] Loss: 0.3383 
  [Epoch 31/80 | Batch  13/188 (  6%)] Loss: 0.3203 
  [Epoch 31/80 | Batch  17/188 (  9%)] Loss: 0.3229 
  [Epoch 31/80 | Batch  21/188 ( 11%)] Loss: 0.3072 
  [Epoch 31/80 | Batch  25/188 ( 13%)] Loss: 0.3184 
  [Epoch 31/80 | Batch  29/188 ( 15%)] Loss: 0.2781 
  [Epoch 31/80 | Batch  33/188 ( 17%)] Loss: 0.2613 
  [Epoch 31/80 | Batch  37/188 ( 19%)] Loss: 0.2636 
  [Epoch 31/80 | Batch  41/188 ( 21%)] Loss: 0.2665 
  [Epoch 31/80 | Batch  45/188 ( 23%)] Loss: 0.2657 
  [Epoch 31/80 | Batch  49/188 ( 26%)] Loss: 0.2592 
  [Epoch 31/80 | Batch  53/188 ( 28%)] Loss: 0.2599 
  [Epoch 31/80 | Batch  57/188 ( 30%)] Loss: 0.2587 
  [Epoch 31/80 | Batch  61/188 ( 32%)] Loss: 0.2604 
  [Epoch 31/80 | Batch  65/188 ( 34%)] Loss: 0.2619 
  [Epoch 31/80 | Batch  69/188 ( 36%)] Loss: 0.2619 
  [Epoch 31/80 | Batch  73/188 ( 38%)] Loss: 0.2595 
  [Epoch 31/80 | Batch  77/188 ( 40%)] Loss: 0.2581 
  [Epoch 31/80 | Batch  81/188 ( 43%)] Loss: 0.2635 
  [Epoch 31/80 | Batch  85/188 ( 45%)] Loss: 0.2690 
  [Epoch 31/80 | Batch  89/188 ( 47%)] Loss: 0.2718 
  [Epoch 31/80 | Batch  93/188 ( 49%)] Loss: 0.2707 
  [Epoch 31/80 | Batch  97/188 ( 51%)] Loss: 0.2665 
  [Epoch 31/80 | Batch 101/188 ( 53%)] Loss: 0.2659 
  [Epoch 31/80 | Batch 105/188 ( 55%)] Loss: 0.2655 
  [Epoch 31/80 | Batch 109/188 ( 57%)] Loss: 0.2615 
  [Epoch 31/80 | Batch 113/188 ( 60%)] Loss: 0.2658 
  [Epoch 31/80 | Batch 117/188 ( 62%)] Loss: 0.2622 
  [Epoch 31/80 | Batch 121/188 ( 64%)] Loss: 0.2620 
  [Epoch 31/80 | Batch 125/188 ( 66%)] Loss: 0.2620 
  [Epoch 31/80 | Batch 129/188 ( 68%)] Loss: 0.2605 
  [Epoch 31/80 | Batch 133/188 ( 70%)] Loss: 0.2613 
  [Epoch 31/80 | Batch 137/188 ( 72%)] Loss: 0.2602 
  [Epoch 31/80 | Batch 141/188 ( 75%)] Loss: 0.2571 
  [Epoch 31/80 | Batch 145/188 ( 77%)] Loss: 0.2569 
  [Epoch 31/80 | Batch 149/188 ( 79%)] Loss: 0.2601 
  [Epoch 31/80 | Batch 153/188 ( 81%)] Loss: 0.2604 
  [Epoch 31/80 | Batch 157/188 ( 83%)] Loss: 0.2606 
  [Epoch 31/80 | Batch 161/188 ( 85%)] Loss: 0.2611 
  [Epoch 31/80 | Batch 165/188 ( 87%)] Loss: 0.2587 
  [Epoch 31/80 | Batch 169/188 ( 89%)] Loss: 0.2570 
  [Epoch 31/80 | Batch 173/188 ( 92%)] Loss: 0.2562 
  [Epoch 31/80 | Batch 177/188 ( 94%)] Loss: 0.2601 
  [Epoch 31/80 | Batch 181/188 ( 96%)] Loss: 0.2615 
  [Epoch 31/80 | Batch 185/188 ( 98%)] Loss: 0.2610 
  [Epoch 31/80 | Batch 188/188 (100%)] Loss: 0.2630 
  [Epoch 31/80 |  38.8%] Train Loss: 0.2630 | Val Loss: 10.1763             

  [Epoch 32/80 | Batch   1/188 (  0%)] Loss: 0.0048 
  [Epoch 32/80 | Batch   5/188 (  2%)] Loss: 0.3096 
  [Epoch 32/80 | Batch   9/188 (  4%)] Loss: 0.3346 
  [Epoch 32/80 | Batch  13/188 (  6%)] Loss: 0.3174 
  [Epoch 32/80 | Batch  17/188 (  9%)] Loss: 0.3193 
  [Epoch 32/80 | Batch  21/188 ( 11%)] Loss: 0.3041 
  [Epoch 32/80 | Batch  25/188 ( 13%)] Loss: 0.3151 
  [Epoch 32/80 | Batch  29/188 ( 15%)] Loss: 0.2754 
  [Epoch 32/80 | Batch  33/188 ( 17%)] Loss: 0.2591 
  [Epoch 32/80 | Batch  37/188 ( 19%)] Loss: 0.2609 
  [Epoch 32/80 | Batch  41/188 ( 21%)] Loss: 0.2637 
  [Epoch 32/80 | Batch  45/188 ( 23%)] Loss: 0.2628 
  [Epoch 32/80 | Batch  49/188 ( 26%)] Loss: 0.2564 
  [Epoch 32/80 | Batch  53/188 ( 28%)] Loss: 0.2573 
  [Epoch 32/80 | Batch  57/188 ( 30%)] Loss: 0.2562 
  [Epoch 32/80 | Batch  61/188 ( 32%)] Loss: 0.2575 
  [Epoch 32/80 | Batch  65/188 ( 34%)] Loss: 0.2589 
  [Epoch 32/80 | Batch  69/188 ( 36%)] Loss: 0.2589 
  [Epoch 32/80 | Batch  73/188 ( 38%)] Loss: 0.2565 
  [Epoch 32/80 | Batch  77/188 ( 40%)] Loss: 0.2550 
  [Epoch 32/80 | Batch  81/188 ( 43%)] Loss: 0.2586 
  [Epoch 32/80 | Batch  85/188 ( 45%)] Loss: 0.2642 
  [Epoch 32/80 | Batch  89/188 ( 47%)] Loss: 0.2671 
  [Epoch 32/80 | Batch  93/188 ( 49%)] Loss: 0.2661 
  [Epoch 32/80 | Batch  97/188 ( 51%)] Loss: 0.2620 
  [Epoch 32/80 | Batch 101/188 ( 53%)] Loss: 0.2612 
  [Epoch 32/80 | Batch 105/188 ( 55%)] Loss: 0.2608 
  [Epoch 32/80 | Batch 109/188 ( 57%)] Loss: 0.2570 
  [Epoch 32/80 | Batch 113/188 ( 60%)] Loss: 0.2613 
  [Epoch 32/80 | Batch 117/188 ( 62%)] Loss: 0.2577 
  [Epoch 32/80 | Batch 121/188 ( 64%)] Loss: 0.2576 
  [Epoch 32/80 | Batch 125/188 ( 66%)] Loss: 0.2577 
  [Epoch 32/80 | Batch 129/188 ( 68%)] Loss: 0.2562 
  [Epoch 32/80 | Batch 133/188 ( 70%)] Loss: 0.2570 
  [Epoch 32/80 | Batch 137/188 ( 72%)] Loss: 0.2560 
  [Epoch 32/80 | Batch 141/188 ( 75%)] Loss: 0.2529 
  [Epoch 32/80 | Batch 145/188 ( 77%)] Loss: 0.2528 
  [Epoch 32/80 | Batch 149/188 ( 79%)] Loss: 0.2561 
  [Epoch 32/80 | Batch 153/188 ( 81%)] Loss: 0.2564 
  [Epoch 32/80 | Batch 157/188 ( 83%)] Loss: 0.2566 
  [Epoch 32/80 | Batch 161/188 ( 85%)] Loss: 0.2571 
  [Epoch 32/80 | Batch 165/188 ( 87%)] Loss: 0.2548 
  [Epoch 32/80 | Batch 169/188 ( 89%)] Loss: 0.2531 
  [Epoch 32/80 | Batch 173/188 ( 92%)] Loss: 0.2524 
  [Epoch 32/80 | Batch 177/188 ( 94%)] Loss: 0.2562 
  [Epoch 32/80 | Batch 181/188 ( 96%)] Loss: 0.2577 
  [Epoch 32/80 | Batch 185/188 ( 98%)] Loss: 0.2571 
  [Epoch 32/80 | Batch 188/188 (100%)] Loss: 0.2591 
  [Epoch 32/80 |  40.0%] Train Loss: 0.2591 | Val Loss: 10.2616             

  [Epoch 33/80 | Batch   1/188 (  0%)] Loss: 0.0045 
  [Epoch 33/80 | Batch   5/188 (  2%)] Loss: 0.3060 
  [Epoch 33/80 | Batch   9/188 (  4%)] Loss: 0.3324 
  [Epoch 33/80 | Batch  13/188 (  6%)] Loss: 0.3135 
  [Epoch 33/80 | Batch  17/188 (  9%)] Loss: 0.3159 
  [Epoch 33/80 | Batch  21/188 ( 11%)] Loss: 0.3008 
  [Epoch 33/80 | Batch  25/188 ( 13%)] Loss: 0.3119 
  [Epoch 33/80 | Batch  29/188 ( 15%)] Loss: 0.2727 
  [Epoch 33/80 | Batch  33/188 ( 17%)] Loss: 0.2563 
  [Epoch 33/80 | Batch  37/188 ( 19%)] Loss: 0.2581 
  [Epoch 33/80 | Batch  41/188 ( 21%)] Loss: 0.2610 
  [Epoch 33/80 | Batch  45/188 ( 23%)] Loss: 0.2599 
  [Epoch 33/80 | Batch  49/188 ( 26%)] Loss: 0.2534 
  [Epoch 33/80 | Batch  53/188 ( 28%)] Loss: 0.2544 
  [Epoch 33/80 | Batch  57/188 ( 30%)] Loss: 0.2533 
  [Epoch 33/80 | Batch  61/188 ( 32%)] Loss: 0.2542 
  [Epoch 33/80 | Batch  65/188 ( 34%)] Loss: 0.2557 
  [Epoch 33/80 | Batch  69/188 ( 36%)] Loss: 0.2557 
  [Epoch 33/80 | Batch  73/188 ( 38%)] Loss: 0.2533 
  [Epoch 33/80 | Batch  77/188 ( 40%)] Loss: 0.2518 
  [Epoch 33/80 | Batch  81/188 ( 43%)] Loss: 0.2571 
  [Epoch 33/80 | Batch  85/188 ( 45%)] Loss: 0.2627 
  [Epoch 33/80 | Batch  89/188 ( 47%)] Loss: 0.2655 
  [Epoch 33/80 | Batch  93/188 ( 49%)] Loss: 0.2644 
  [Epoch 33/80 | Batch  97/188 ( 51%)] Loss: 0.2603 
  [Epoch 33/80 | Batch 101/188 ( 53%)] Loss: 0.2594 
  [Epoch 33/80 | Batch 105/188 ( 55%)] Loss: 0.2591 
  [Epoch 33/80 | Batch 109/188 ( 57%)] Loss: 0.2553 
  [Epoch 33/80 | Batch 113/188 ( 60%)] Loss: 0.2597 
  [Epoch 33/80 | Batch 117/188 ( 62%)] Loss: 0.2561 
  [Epoch 33/80 | Batch 121/188 ( 64%)] Loss: 0.2558 
  [Epoch 33/80 | Batch 125/188 ( 66%)] Loss: 0.2559 
  [Epoch 33/80 | Batch 129/188 ( 68%)] Loss: 0.2542 
  [Epoch 33/80 | Batch 133/188 ( 70%)] Loss: 0.2550 
  [Epoch 33/80 | Batch 137/188 ( 72%)] Loss: 0.2539 
  [Epoch 33/80 | Batch 141/188 ( 75%)] Loss: 0.2509 
  [Epoch 33/80 | Batch 145/188 ( 77%)] Loss: 0.2507 
  [Epoch 33/80 | Batch 149/188 ( 79%)] Loss: 0.2538 
  [Epoch 33/80 | Batch 153/188 ( 81%)] Loss: 0.2541 
  [Epoch 33/80 | Batch 157/188 ( 83%)] Loss: 0.2542 
  [Epoch 33/80 | Batch 161/188 ( 85%)] Loss: 0.2547 
  [Epoch 33/80 | Batch 165/188 ( 87%)] Loss: 0.2524 
