>> Starting AdamW training on corpus 'corpus.txt' (80 epochs, LR: 0.025, 1024 vocab target)...
  [OpenMP Multi-Threading: ENABLED]

  [Epoch 28/80 | Batch  37/188 ( 19%)] Loss: 0.7891 
  [Epoch 28/80 | Batch  41/188 ( 21%)] Loss: 0.7618 
  [Epoch 28/80 | Batch  45/188 ( 23%)] Loss: 0.7592 
  [Epoch 28/80 | Batch  49/188 ( 26%)] Loss: 0.7274 
  [Epoch 28/80 | Batch  53/188 ( 28%)] Loss: 0.7427 
  [Epoch 28/80 | Batch  57/188 ( 30%)] Loss: 0.7405 
  [Epoch 28/80 | Batch  61/188 ( 32%)] Loss: 0.7279 
  [Epoch 28/80 | Batch  65/188 ( 34%)] Loss: 0.7225 
  [Epoch 28/80 | Batch  69/188 ( 36%)] Loss: 0.7173 
  [Epoch 28/80 | Batch  73/188 ( 38%)] Loss: 0.6961 
  [Epoch 28/80 | Batch  77/188 ( 40%)] Loss: 0.6924 
  [Epoch 28/80 | Batch  81/188 ( 43%)] Loss: 0.6965 
  [Epoch 28/80 | Batch  85/188 ( 45%)] Loss: 0.7029 
  [Epoch 28/80 | Batch  89/188 ( 47%)] Loss: 0.7069 
  [Epoch 28/80 | Batch  93/188 ( 49%)] Loss: 0.6873 
  [Epoch 28/80 | Batch  97/188 ( 51%)] Loss: 0.6903 
  [Epoch 28/80 | Batch 101/188 ( 53%)] Loss: 0.6857 
  [Epoch 28/80 | Batch 105/188 ( 55%)] Loss: 0.6931 
  [Epoch 28/80 | Batch 109/188 ( 57%)] Loss: 0.6896 
  [Epoch 28/80 | Batch 113/188 ( 60%)] Loss: 0.6843 
  [Epoch 28/80 | Batch 117/188 ( 62%)] Loss: 0.6900 
  [Epoch 28/80 | Batch 121/188 ( 64%)] Loss: 0.6875 
  [Epoch 28/80 | Batch 125/188 ( 66%)] Loss: 0.6799 
  [Epoch 28/80 | Batch 129/188 ( 68%)] Loss: 0.6838 
  [Epoch 28/80 | Batch 133/188 ( 70%)] Loss: 0.6778 
  [Epoch 28/80 | Batch 137/188 ( 72%)] Loss: 0.6713 
  [Epoch 28/80 | Batch 141/188 ( 75%)] Loss: 0.6697 
  [Epoch 28/80 | Batch 145/188 ( 77%)] Loss: 0.6707 
  [Epoch 28/80 | Batch 149/188 ( 79%)] Loss: 0.6709 
  [Epoch 28/80 | Batch 153/188 ( 81%)] Loss: 0.6686 
  [Epoch 28/80 | Batch 157/188 ( 83%)] Loss: 0.6673 
  [Epoch 28/80 | Batch 161/188 ( 85%)] Loss: 0.6653 
  [Epoch 28/80 | Batch 165/188 ( 87%)] Loss: 0.6607 
  [Epoch 28/80 | Batch 169/188 ( 89%)] Loss: 0.6627 
  [Epoch 28/80 | Batch 173/188 ( 92%)] Loss: 0.6619 
  [Epoch 28/80 | Batch 177/188 ( 94%)] Loss: 0.6657 
  [Epoch 28/80 | Batch 181/188 ( 96%)] Loss: 0.6674 
  [Epoch 28/80 | Batch 185/188 ( 98%)] Loss: 0.6638 
  [Epoch 28/80 | Batch 188/188 (100%)] Loss: 0.6645 
  [Epoch 28/80 |  35.0%] Train Loss: 0.6645 | Val Loss: 12.1213             

  [Epoch 29/80 | Batch   1/188 (  0%)] Loss: 1.4091 
  [Epoch 29/80 | Batch   5/188 (  2%)] Loss: 1.0422 
  [Epoch 29/80 | Batch   9/188 (  4%)] Loss: 0.9071 
  [Epoch 29/80 | Batch  13/188 (  6%)] Loss: 0.7736 
  [Epoch 29/80 | Batch  17/188 (  9%)] Loss: 0.8126 
  [Epoch 29/80 | Batch  21/188 ( 11%)] Loss: 0.8543 
  [Epoch 29/80 | Batch  25/188 ( 13%)] Loss: 0.8447 
  [Epoch 29/80 | Batch  29/188 ( 15%)] Loss: 0.7511 
  [Epoch 29/80 | Batch  33/188 ( 17%)] Loss: 0.7550 
  [Epoch 29/80 | Batch  37/188 ( 19%)] Loss: 0.7444 
  [Epoch 29/80 | Batch  41/188 ( 21%)] Loss: 0.7267 
  [Epoch 29/80 | Batch  45/188 ( 23%)] Loss: 0.7263 
  [Epoch 29/80 | Batch  49/188 ( 26%)] Loss: 0.6924 
  [Epoch 29/80 | Batch  53/188 ( 28%)] Loss: 0.6657 
  [Epoch 29/80 | Batch  57/188 ( 30%)] Loss: 0.6659 
  [Epoch 29/80 | Batch  61/188 ( 32%)] Loss: 0.6739 
  [Epoch 29/80 | Batch  65/188 ( 34%)] Loss: 0.6606 
  [Epoch 29/80 | Batch  69/188 ( 36%)] Loss: 0.6562 
  [Epoch 29/80 | Batch  73/188 ( 38%)] Loss: 0.6499 
  [Epoch 29/80 | Batch  77/188 ( 40%)] Loss: 0.6434 
  [Epoch 29/80 | Batch  81/188 ( 43%)] Loss: 0.6384 
  [Epoch 29/80 | Batch  85/188 ( 45%)] Loss: 0.6310 
  [Epoch 29/80 | Batch  89/188 ( 47%)] Loss: 0.6455 
  [Epoch 29/80 | Batch  93/188 ( 49%)] Loss: 0.6340 
  [Epoch 29/80 | Batch  97/188 ( 51%)] Loss: 0.6346 
  [Epoch 29/80 | Batch 101/188 ( 53%)] Loss: 0.6362 
  [Epoch 29/80 | Batch 105/188 ( 55%)] Loss: 0.6330 
  [Epoch 29/80 | Batch 109/188 ( 57%)] Loss: 0.6254 
  [Epoch 29/80 | Batch 113/188 ( 60%)] Loss: 0.6255 
  [Epoch 29/80 | Batch 117/188 ( 62%)] Loss: 0.6244 
  [Epoch 29/80 | Batch 121/188 ( 64%)] Loss: 0.6255 
  [Epoch 29/80 | Batch 125/188 ( 66%)] Loss: 0.6174 
  [Epoch 29/80 | Batch 129/188 ( 68%)] Loss: 0.6160 
  [Epoch 29/80 | Batch 133/188 ( 70%)] Loss: 0.6080 
  [Epoch 29/80 | Batch 137/188 ( 72%)] Loss: 0.6055 
  [Epoch 29/80 | Batch 141/188 ( 75%)] Loss: 0.6023 
  [Epoch 29/80 | Batch 145/188 ( 77%)] Loss: 0.5980 
  [Epoch 29/80 | Batch 149/188 ( 79%)] Loss: 0.5976 
  [Epoch 29/80 | Batch 153/188 ( 81%)] Loss: 0.5958 
  [Epoch 29/80 | Batch 157/188 ( 83%)] Loss: 0.5905 
  [Epoch 29/80 | Batch 161/188 ( 85%)] Loss: 0.5914 
  [Epoch 29/80 | Batch 165/188 ( 87%)] Loss: 0.5912 
  [Epoch 29/80 | Batch 169/188 ( 89%)] Loss: 0.5972 
  [Epoch 29/80 | Batch 173/188 ( 92%)] Loss: 0.5991 
  [Epoch 29/80 | Batch 177/188 ( 94%)] Loss: 0.6021 
  [Epoch 29/80 | Batch 181/188 ( 96%)] Loss: 0.6044 
  [Epoch 29/80 | Batch 185/188 ( 98%)] Loss: 0.6018 
  [Epoch 29/80 | Batch 188/188 (100%)] Loss: 0.6044 
  [Epoch 29/80 |  36.2%] Train Loss: 0.6044 | Val Loss: 12.2240             

  [Epoch 30/80 | Batch   1/188 (  0%)] Loss: 0.0025 
  [Epoch 30/80 | Batch   5/188 (  2%)] Loss: 0.6037 
  [Epoch 30/80 | Batch   9/188 (  4%)] Loss: 0.6402 
  [Epoch 30/80 | Batch  13/188 (  6%)] Loss: 0.6448 
  [Epoch 30/80 | Batch  17/188 (  9%)] Loss: 0.6245 
  [Epoch 30/80 | Batch  21/188 ( 11%)] Loss: 0.6068 
  [Epoch 30/80 | Batch  25/188 ( 13%)] Loss: 0.6057 
  [Epoch 30/80 | Batch  29/188 ( 15%)] Loss: 0.5588 
  [Epoch 30/80 | Batch  33/188 ( 17%)] Loss: 0.5428 
  [Epoch 30/80 | Batch  37/188 ( 19%)] Loss: 0.5358 
  [Epoch 30/80 | Batch  41/188 ( 21%)] Loss: 0.5366 
  [Epoch 30/80 | Batch  45/188 ( 23%)] Loss: 0.5361 
  [Epoch 30/80 | Batch  49/188 ( 26%)] Loss: 0.5308 
  [Epoch 30/80 | Batch  53/188 ( 28%)] Loss: 0.5326 
  [Epoch 30/80 | Batch  57/188 ( 30%)] Loss: 0.5559 
  [Epoch 30/80 | Batch  61/188 ( 32%)] Loss: 0.5661 
  [Epoch 30/80 | Batch  65/188 ( 34%)] Loss: 0.5721 
  [Epoch 30/80 | Batch  69/188 ( 36%)] Loss: 0.5666 
  [Epoch 30/80 | Batch  73/188 ( 38%)] Loss: 0.5534 
  [Epoch 30/80 | Batch  77/188 ( 40%)] Loss: 0.5664 
  [Epoch 30/80 | Batch  81/188 ( 43%)] Loss: 0.5660 
  [Epoch 30/80 | Batch  85/188 ( 45%)] Loss: 0.5648 
  [Epoch 30/80 | Batch  89/188 ( 47%)] Loss: 0.5695 
  [Epoch 30/80 | Batch  93/188 ( 49%)] Loss: 0.5648 
  [Epoch 30/80 | Batch  97/188 ( 51%)] Loss: 0.5600 
  [Epoch 30/80 | Batch 101/188 ( 53%)] Loss: 0.5533 
  [Epoch 30/80 | Batch 105/188 ( 55%)] Loss: 0.5603 
  [Epoch 30/80 | Batch 109/188 ( 57%)] Loss: 0.5558 
  [Epoch 30/80 | Batch 113/188 ( 60%)] Loss: 0.5532 
  [Epoch 30/80 | Batch 117/188 ( 62%)] Loss: 0.5516 
  [Epoch 30/80 | Batch 121/188 ( 64%)] Loss: 0.5502 
  [Epoch 30/80 | Batch 125/188 ( 66%)] Loss: 0.5439 
  [Epoch 30/80 | Batch 129/188 ( 68%)] Loss: 0.5437 
  [Epoch 30/80 | Batch 133/188 ( 70%)] Loss: 0.5464 
  [Epoch 30/80 | Batch 137/188 ( 72%)] Loss: 0.5460 
  [Epoch 30/80 | Batch 141/188 ( 75%)] Loss: 0.5381 
  [Epoch 30/80 | Batch 145/188 ( 77%)] Loss: 0.5386 
  [Epoch 30/80 | Batch 149/188 ( 79%)] Loss: 0.5467 
  [Epoch 30/80 | Batch 153/188 ( 81%)] Loss: 0.5473 
  [Epoch 30/80 | Batch 157/188 ( 83%)] Loss: 0.5490 
  [Epoch 30/80 | Batch 161/188 ( 85%)] Loss: 0.5528 
  [Epoch 30/80 | Batch 165/188 ( 87%)] Loss: 0.5481 
  [Epoch 30/80 | Batch 169/188 ( 89%)] Loss: 0.5508 
  [Epoch 30/80 | Batch 173/188 ( 92%)] Loss: 0.5479 
  [Epoch 30/80 | Batch 177/188 ( 94%)] Loss: 0.5543 
  [Epoch 30/80 | Batch 181/188 ( 96%)] Loss: 0.5501 
  [Epoch 30/80 | Batch 185/188 ( 98%)] Loss: 0.5561 
  [Epoch 30/80 | Batch 188/188 (100%)] Loss: 0.5550 
  [Epoch 30/80 |  37.5%] Train Loss: 0.5550 | Val Loss: 11.7759             
     >> Sample Gen [Epoch 30]: "the valley slept peacefully under the watchful "

  [Epoch 31/80 | Batch   1/188 (  0%)] Loss: 0.0332 
  [Epoch 31/80 | Batch   5/188 (  2%)] Loss: 0.6288 
  [Epoch 31/80 | Batch   9/188 (  4%)] Loss: 0.7350 
  [Epoch 31/80 | Batch  13/188 (  6%)] Loss: 0.6740 
  [Epoch 31/80 | Batch  17/188 (  9%)] Loss: 0.6007 
  [Epoch 31/80 | Batch  21/188 ( 11%)] Loss: 0.6208 
  [Epoch 31/80 | Batch  25/188 ( 13%)] Loss: 0.6062 
  [Epoch 31/80 | Batch  29/188 ( 15%)] Loss: 0.5586 
  [Epoch 31/80 | Batch  33/188 ( 17%)] Loss: 0.5485 
  [Epoch 31/80 | Batch  37/188 ( 19%)] Loss: 0.5490 
  [Epoch 31/80 | Batch  41/188 ( 21%)] Loss: 0.5496 
  [Epoch 31/80 | Batch  45/188 ( 23%)] Loss: 0.5318 
  [Epoch 31/80 | Batch  49/188 ( 26%)] Loss: 0.5264 
  [Epoch 31/80 | Batch  53/188 ( 28%)] Loss: 0.5273 
  [Epoch 31/80 | Batch  57/188 ( 30%)] Loss: 0.5515 
  [Epoch 31/80 | Batch  61/188 ( 32%)] Loss: 0.5647 
  [Epoch 31/80 | Batch  65/188 ( 34%)] Loss: 0.5612 
  [Epoch 31/80 | Batch  69/188 ( 36%)] Loss: 0.5559 
  [Epoch 31/80 | Batch  73/188 ( 38%)] Loss: 0.5520 
  [Epoch 31/80 | Batch  77/188 ( 40%)] Loss: 0.5629 
  [Epoch 31/80 | Batch  81/188 ( 43%)] Loss: 0.5850 
  [Epoch 31/80 | Batch  85/188 ( 45%)] Loss: 0.5932 
  [Epoch 31/80 | Batch  89/188 ( 47%)] Loss: 0.5981 
  [Epoch 31/80 | Batch  93/188 ( 49%)] Loss: 0.5915 
  [Epoch 31/80 | Batch  97/188 ( 51%)] Loss: 0.5819 
  [Epoch 31/80 | Batch 101/188 ( 53%)] Loss: 0.5796 
  [Epoch 31/80 | Batch 105/188 ( 55%)] Loss: 0.5710 
  [Epoch 31/80 | Batch 109/188 ( 57%)] Loss: 0.5606 
  [Epoch 31/80 | Batch 113/188 ( 60%)] Loss: 0.5600 
  [Epoch 31/80 | Batch 117/188 ( 62%)] Loss: 0.5565 
  [Epoch 31/80 | Batch 121/188 ( 64%)] Loss: 0.5538 
  [Epoch 31/80 | Batch 125/188 ( 66%)] Loss: 0.5465 
  [Epoch 31/80 | Batch 129/188 ( 68%)] Loss: 0.5478 
  [Epoch 31/80 | Batch 133/188 ( 70%)] Loss: 0.5437 
  [Epoch 31/80 | Batch 137/188 ( 72%)] Loss: 0.5423 
  [Epoch 31/80 | Batch 141/188 ( 75%)] Loss: 0.5436 
  [Epoch 31/80 | Batch 145/188 ( 77%)] Loss: 0.5451 
  [Epoch 31/80 | Batch 149/188 ( 79%)] Loss: 0.5495 
  [Epoch 31/80 | Batch 153/188 ( 81%)] Loss: 0.5531 
  [Epoch 31/80 | Batch 157/188 ( 83%)] Loss: 0.5490 
  [Epoch 31/80 | Batch 161/188 ( 85%)] Loss: 0.5529 
  [Epoch 31/80 | Batch 165/188 ( 87%)] Loss: 0.5531 
  [Epoch 31/80 | Batch 169/188 ( 89%)] Loss: 0.5609 
  [Epoch 31/80 | Batch 173/188 ( 92%)] Loss: 0.5579 
  [Epoch 31/80 | Batch 177/188 ( 94%)] Loss: 0.5599 
  [Epoch 31/80 | Batch 181/188 ( 96%)] Loss: 0.5567 
  [Epoch 31/80 | Batch 185/188 ( 98%)] Loss: 0.5593 
  [Epoch 31/80 | Batch 188/188 (100%)] Loss: 0.5585 
  [Epoch 31/80 |  38.8%] Train Loss: 0.5585 | Val Loss: 11.9694             

  [Epoch 32/80 | Batch   1/188 (  0%)] Loss: 0.4294 
  [Epoch 32/80 | Batch   5/188 (  2%)] Loss: 0.5585 
  [Epoch 32/80 | Batch   9/188 (  4%)] Loss: 0.5836 
  [Epoch 32/80 | Batch  13/188 (  6%)] Loss: 0.6547 
  [Epoch 32/80 | Batch  17/188 (  9%)] Loss: 0.6349 
  [Epoch 32/80 | Batch  21/188 ( 11%)] Loss: 0.6419 
  [Epoch 32/80 | Batch  25/188 ( 13%)] Loss: 0.6109 
  [Epoch 32/80 | Batch  29/188 ( 15%)] Loss: 0.5584 
  [Epoch 32/80 | Batch  33/188 ( 17%)] Loss: 0.5667 
  [Epoch 32/80 | Batch  37/188 ( 19%)] Loss: 0.6023 
  [Epoch 32/80 | Batch  41/188 ( 21%)] Loss: 0.5920 
  [Epoch 32/80 | Batch  45/188 ( 23%)] Loss: 0.5757 
  [Epoch 32/80 | Batch  49/188 ( 26%)] Loss: 0.5549 
  [Epoch 32/80 | Batch  53/188 ( 28%)] Loss: 0.5770 
  [Epoch 32/80 | Batch  57/188 ( 30%)] Loss: 0.5786 
  [Epoch 32/80 | Batch  61/188 ( 32%)] Loss: 0.5778 
  [Epoch 32/80 | Batch  65/188 ( 34%)] Loss: 0.5779 
  [Epoch 32/80 | Batch  69/188 ( 36%)] Loss: 0.5757 
  [Epoch 32/80 | Batch  73/188 ( 38%)] Loss: 0.5620 
  [Epoch 32/80 | Batch  77/188 ( 40%)] Loss: 0.5607 
  [Epoch 32/80 | Batch  81/188 ( 43%)] Loss: 0.5540 
  [Epoch 32/80 | Batch  85/188 ( 45%)] Loss: 0.5448 
  [Epoch 32/80 | Batch  89/188 ( 47%)] Loss: 0.5457 
  [Epoch 32/80 | Batch  93/188 ( 49%)] Loss: 0.5427 
  [Epoch 32/80 | Batch  97/188 ( 51%)] Loss: 0.5477 
  [Epoch 32/80 | Batch 101/188 ( 53%)] Loss: 0.5393 
  [Epoch 32/80 | Batch 105/188 ( 55%)] Loss: 0.5343 
  [Epoch 32/80 | Batch 109/188 ( 57%)] Loss: 0.5371 
  [Epoch 32/80 | Batch 113/188 ( 60%)] Loss: 0.5449 
  [Epoch 32/80 | Batch 117/188 ( 62%)] Loss: 0.5403 
  [Epoch 32/80 | Batch 121/188 ( 64%)] Loss: 0.5451 
  [Epoch 32/80 | Batch 125/188 ( 66%)] Loss: 0.5438 
  [Epoch 32/80 | Batch 129/188 ( 68%)] Loss: 0.5368 
  [Epoch 32/80 | Batch 133/188 ( 70%)] Loss: 0.5323 
  [Epoch 32/80 | Batch 137/188 ( 72%)] Loss: 0.5297 
  [Epoch 32/80 | Batch 141/188 ( 75%)] Loss: 0.5236 
  [Epoch 32/80 | Batch 145/188 ( 77%)] Loss: 0.5230 
  [Epoch 32/80 | Batch 149/188 ( 79%)] Loss: 0.5273 
  [Epoch 32/80 | Batch 153/188 ( 81%)] Loss: 0.5245 
  [Epoch 32/80 | Batch 157/188 ( 83%)] Loss: 0.5263 
  [Epoch 32/80 | Batch 161/188 ( 85%)] Loss: 0.5269 
  [Epoch 32/80 | Batch 165/188 ( 87%)] Loss: 0.5236 
  [Epoch 32/80 | Batch 169/188 ( 89%)] Loss: 0.5265 
  [Epoch 32/80 | Batch 173/188 ( 92%)] Loss: 0.5242 
  [Epoch 32/80 | Batch 177/188 ( 94%)] Loss: 0.5272 
  [Epoch 32/80 | Batch 181/188 ( 96%)] Loss: 0.5245 
  [Epoch 32/80 | Batch 185/188 ( 98%)] Loss: 0.5215 
  [Epoch 32/80 | Batch 188/188 (100%)] Loss: 0.5257 
  [Epoch 32/80 |  40.0%] Train Loss: 0.5257 | Val Loss: 12.0031             

  [Epoch 33/80 | Batch   1/188 (  0%)] Loss: 0.0035 
  [Epoch 33/80 | Batch   5/188 (  2%)] Loss: 0.4308 
  [Epoch 33/80 | Batch   9/188 (  4%)] Loss: 0.5907 
  [Epoch 33/80 | Batch  13/188 (  6%)] Loss: 0.5585 
  [Epoch 33/80 | Batch  17/188 (  9%)] Loss: 0.5554 
  [Epoch 33/80 | Batch  21/188 ( 11%)] Loss: 0.5290 
  [Epoch 33/80 | Batch  25/188 ( 13%)] Loss: 0.5277 
  [Epoch 33/80 | Batch  29/188 ( 15%)] Loss: 0.4808 
  [Epoch 33/80 | Batch  33/188 ( 17%)] Loss: 0.4727 
  [Epoch 33/80 | Batch  37/188 ( 19%)] Loss: 0.4834 
  [Epoch 33/80 | Batch  41/188 ( 21%)] Loss: 0.4880 
  [Epoch 33/80 | Batch  45/188 ( 23%)] Loss: 0.4852 
  [Epoch 33/80 | Batch  49/188 ( 26%)] Loss: 0.4797 
  [Epoch 33/80 | Batch  53/188 ( 28%)] Loss: 0.4820 
  [Epoch 33/80 | Batch  57/188 ( 30%)] Loss: 0.4794 
  [Epoch 33/80 | Batch  61/188 ( 32%)] Loss: 0.4823 
  [Epoch 33/80 | Batch  65/188 ( 34%)] Loss: 0.4970 
  [Epoch 33/80 | Batch  69/188 ( 36%)] Loss: 0.5127 
  [Epoch 33/80 | Batch  73/188 ( 38%)] Loss: 0.5081 
  [Epoch 33/80 | Batch  77/188 ( 40%)] Loss: 0.5050 
  [Epoch 33/80 | Batch  81/188 ( 43%)] Loss: 0.5108 
  [Epoch 33/80 | Batch  85/188 ( 45%)] Loss: 0.5109 
  [Epoch 33/80 | Batch  89/188 ( 47%)] Loss: 0.5152 
  [Epoch 33/80 | Batch  93/188 ( 49%)] Loss: 0.5144 
  [Epoch 33/80 | Batch  97/188 ( 51%)] Loss: 0.5115 
  [Epoch 33/80 | Batch 101/188 ( 53%)] Loss: 0.5249 
  [Epoch 33/80 | Batch 105/188 ( 55%)] Loss: 0.5219 
  [Epoch 33/80 | Batch 109/188 ( 57%)] Loss: 0.5139 
  [Epoch 33/80 | Batch 113/188 ( 60%)] Loss: 0.5182 
  [Epoch 33/80 | Batch 117/188 ( 62%)] Loss: 0.5171 
  [Epoch 33/80 | Batch 121/188 ( 64%)] Loss: 0.5188 
  [Epoch 33/80 | Batch 125/188 ( 66%)] Loss: 0.5163 
  [Epoch 33/80 | Batch 129/188 ( 68%)] Loss: 0.5135 
  [Epoch 33/80 | Batch 133/188 ( 70%)] Loss: 0.5087 
  [Epoch 33/80 | Batch 137/188 ( 72%)] Loss: 0.5075 
  [Epoch 33/80 | Batch 141/188 ( 75%)] Loss: 0.5031 
  [Epoch 33/80 | Batch 145/188 ( 77%)] Loss: 0.5021 
  [Epoch 33/80 | Batch 149/188 ( 79%)] Loss: 0.5107 
  [Epoch 33/80 | Batch 153/188 ( 81%)] Loss: 0.5127 
  [Epoch 33/80 | Batch 157/188 ( 83%)] Loss: 0.5090 
  [Epoch 33/80 | Batch 161/188 ( 85%)] Loss: 0.5089 
  [Epoch 33/80 | Batch 165/188 ( 87%)] Loss: 0.5068 
  [Epoch 33/80 | Batch 169/188 ( 89%)] Loss: 0.5104 
  [Epoch 33/80 | Batch 173/188 ( 92%)] Loss: 0.5107 
  [Epoch 33/80 | Batch 177/188 ( 94%)] Loss: 0.5141 
  [Epoch 33/80 | Batch 181/188 ( 96%)] Loss: 0.5092 
  [Epoch 33/80 | Batch 185/188 ( 98%)] Loss: 0.5086 
  [Epoch 33/80 | Batch 188/188 (100%)] Loss: 0.5094 
  [Epoch 33/80 |  41.2%] Train Loss: 0.5094 | Val Loss: 12.1932             

  [Epoch 34/80 | Batch   1/188 (  0%)] Loss: 0.1337 
  [Epoch 34/80 | Batch   5/188 (  2%)] Loss: 0.5120 
  [Epoch 34/80 | Batch   9/188 (  4%)] Loss: 0.6061 
  [Epoch 34/80 | Batch  13/188 (  6%)] Loss: 0.6294 
  [Epoch 34/80 | Batch  17/188 (  9%)] Loss: 0.5771 
  [Epoch 34/80 | Batch  21/188 ( 11%)] Loss: 0.5506 
  [Epoch 34/80 | Batch  25/188 ( 13%)] Loss: 0.5407 
  [Epoch 34/80 | Batch  29/188 ( 15%)] Loss: 0.4861 
  [Epoch 34/80 | Batch  33/188 ( 17%)] Loss: 0.4809 
  [Epoch 34/80 | Batch  37/188 ( 19%)] Loss: 0.4820 
  [Epoch 34/80 | Batch  41/188 ( 21%)] Loss: 0.4724 
  [Epoch 34/80 | Batch  45/188 ( 23%)] Loss: 0.4664 
  [Epoch 34/80 | Batch  49/188 ( 26%)] Loss: 0.4702 
  [Epoch 34/80 | Batch  53/188 ( 28%)] Loss: 0.4738 
  [Epoch 34/80 | Batch  57/188 ( 30%)] Loss: 0.4698 
  [Epoch 34/80 | Batch  61/188 ( 32%)] Loss: 0.4619 
  [Epoch 34/80 | Batch  65/188 ( 34%)] Loss: 0.4681 
  [Epoch 34/80 | Batch  69/188 ( 36%)] Loss: 0.4749 
  [Epoch 34/80 | Batch  73/188 ( 38%)] Loss: 0.4679 
  [Epoch 34/80 | Batch  77/188 ( 40%)] Loss: 0.4748 
  [Epoch 34/80 | Batch  81/188 ( 43%)] Loss: 0.4843 
  [Epoch 34/80 | Batch  85/188 ( 45%)] Loss: 0.4935 
  [Epoch 34/80 | Batch  89/188 ( 47%)] Loss: 0.4889 
  [Epoch 34/80 | Batch  93/188 ( 49%)] Loss: 0.4815 
  [Epoch 34/80 | Batch  97/188 ( 51%)] Loss: 0.4798 
  [Epoch 34/80 | Batch 101/188 ( 53%)] Loss: 0.4776 
  [Epoch 34/80 | Batch 105/188 ( 55%)] Loss: 0.4772 
  [Epoch 34/80 | Batch 109/188 ( 57%)] Loss: 0.4799 
  [Epoch 34/80 | Batch 113/188 ( 60%)] Loss: 0.4841 
  [Epoch 34/80 | Batch 117/188 ( 62%)] Loss: 0.4788 
  [Epoch 34/80 | Batch 121/188 ( 64%)] Loss: 0.4754 
  [Epoch 34/80 | Batch 125/188 ( 66%)] Loss: 0.4766 
  [Epoch 34/80 | Batch 129/188 ( 68%)] Loss: 0.4711 
  [Epoch 34/80 | Batch 133/188 ( 70%)] Loss: 0.4701 
  [Epoch 34/80 | Batch 137/188 ( 72%)] Loss: 0.4680 
  [Epoch 34/80 | Batch 141/188 ( 75%)] Loss: 0.4666 
  [Epoch 34/80 | Batch 145/188 ( 77%)] Loss: 0.4699 
  [Epoch 34/80 | Batch 149/188 ( 79%)] Loss: 0.4741 
  [Epoch 34/80 | Batch 153/188 ( 81%)] Loss: 0.4765 
  [Epoch 34/80 | Batch 157/188 ( 83%)] Loss: 0.4740 
  [Epoch 34/80 | Batch 161/188 ( 85%)] Loss: 0.4706 
  [Epoch 34/80 | Batch 165/188 ( 87%)] Loss: 0.4740 
  [Epoch 34/80 | Batch 169/188 ( 89%)] Loss: 0.4693 
  [Epoch 34/80 | Batch 173/188 ( 92%)] Loss: 0.4675 
  [Epoch 34/80 | Batch 177/188 ( 94%)] Loss: 0.4719 
  [Epoch 34/80 | Batch 181/188 ( 96%)] Loss: 0.4695 
  [Epoch 34/80 | Batch 185/188 ( 98%)] Loss: 0.4779 
  [Epoch 34/80 | Batch 188/188 (100%)] Loss: 0.4787 
  [Epoch 34/80 |  42.5%] Train Loss: 0.4787 | Val Loss: 11.9855             

  [Epoch 35/80 | Batch   1/188 (  0%)] Loss: 0.0304 
  [Epoch 35/80 | Batch   5/188 (  2%)] Loss: 0.3650 
  [Epoch 35/80 | Batch   9/188 (  4%)] Loss: 0.4756 
  [Epoch 35/80 | Batch  13/188 (  6%)] Loss: 0.4841 
  [Epoch 35/80 | Batch  17/188 (  9%)] Loss: 0.4809 
  [Epoch 35/80 | Batch  21/188 ( 11%)] Loss: 0.4532 
  [Epoch 35/80 | Batch  25/188 ( 13%)] Loss: 0.4664 
  [Epoch 35/80 | Batch  29/188 ( 15%)] Loss: 0.4522 
  [Epoch 35/80 | Batch  33/188 ( 17%)] Loss: 0.4173 
  [Epoch 35/80 | Batch  37/188 ( 19%)] Loss: 0.4350 
  [Epoch 35/80 | Batch  41/188 ( 21%)] Loss: 0.4368 
  [Epoch 35/80 | Batch  45/188 ( 23%)] Loss: 0.4366 
  [Epoch 35/80 | Batch  49/188 ( 26%)] Loss: 0.4475 
  [Epoch 35/80 | Batch  53/188 ( 28%)] Loss: 0.4468 
  [Epoch 35/80 | Batch  57/188 ( 30%)] Loss: 0.4423 
  [Epoch 35/80 | Batch  61/188 ( 32%)] Loss: 0.4434 
  [Epoch 35/80 | Batch  65/188 ( 34%)] Loss: 0.4491 
  [Epoch 35/80 | Batch  69/188 ( 36%)] Loss: 0.4438 
  [Epoch 35/80 | Batch  73/188 ( 38%)] Loss: 0.4437 
  [Epoch 35/80 | Batch  77/188 ( 40%)] Loss: 0.4407 
  [Epoch 35/80 | Batch  81/188 ( 43%)] Loss: 0.4398 
  [Epoch 35/80 | Batch  85/188 ( 45%)] Loss: 0.4477 
  [Epoch 35/80 | Batch  89/188 ( 47%)] Loss: 0.4550 
  [Epoch 35/80 | Batch  93/188 ( 49%)] Loss: 0.4504 
  [Epoch 35/80 | Batch  97/188 ( 51%)] Loss: 0.4458 
  [Epoch 35/80 | Batch 101/188 ( 53%)] Loss: 0.4483 
  [Epoch 35/80 | Batch 105/188 ( 55%)] Loss: 0.4429 
  [Epoch 35/80 | Batch 109/188 ( 57%)] Loss: 0.4377 
  [Epoch 35/80 | Batch 113/188 ( 60%)] Loss: 0.4473 
  [Epoch 35/80 | Batch 117/188 ( 62%)] Loss: 0.4476 
  [Epoch 35/80 | Batch 121/188 ( 64%)] Loss: 0.4417 
